epoch,train_loss,train_accuracy,test_loss,test_accuracy
392,0.9754201837561347,58.03698435277383,0.9293587982654572,56.962025316455694
393,0.9788176249712706,57.18349928876245,0.9259241104125977,56.962025316455694
394,1.001158018681136,57.32574679943101,0.9182522654533386,58.22784810126582
395,0.9796572077003393,57.46799431009957,0.920846164226532,58.22784810126582
396,0.969297831370072,58.60597439544808,0.9186014175415039,58.22784810126582
397,0.9887384985658255,56.89900426742532,0.9317128479480743,59.49367088607595
398,0.9672032875770872,58.60597439544808,0.9315267622470855,59.49367088607595
399,0.9837808449837294,57.89473684210526,0.9337515473365784,59.49367088607595
400,0.9615039656108076,58.46372688477952,0.9264347314834595,58.22784810126582
401,0.9942298368974165,56.47226173541963,0.932935231924057,60.75949367088607
402,0.9819783392277631,58.60597439544808,0.9365467607975007,60.75949367088607
403,0.9874143993312662,57.7524893314367,0.9361795485019684,60.75949367088607
404,0.9788208915428682,56.6145092460882,0.9289344310760498,59.49367088607595
405,0.9671479351818562,58.03698435277383,0.9284613192081451,59.49367088607595
406,0.9832377792759375,57.04125177809388,0.9341942667961121,58.22784810126582
407,0.9805775535377589,58.46372688477952,0.9283460736274719,58.22784810126582
408,0.9844569587572054,56.89900426742532,0.9321027040481568,58.22784810126582
409,0.9896667298268188,57.04125177809388,0.9367037236690521,58.22784810126582
410,0.974676592106169,57.32574679943101,0.9495600998401642,59.49367088607595
411,0.9509061835706234,58.03698435277383,0.9482352435588837,59.49367088607595
412,0.9883646101436832,56.89900426742532,0.9427092134952545,58.22784810126582
413,0.9819207238880071,57.46799431009957,0.9351351797580719,59.49367088607595
414,0.9697030508382753,58.60597439544808,0.9307393491268158,59.49367088607595
415,0.9724670773880049,57.32574679943101,0.9386283934116364,59.49367088607595
416,0.9841057302599604,57.89473684210526,0.9375030696392059,58.22784810126582
417,1.0078144686465913,58.03698435277383,0.9311807215213775,59.49367088607595
418,0.9740680280056867,57.46799431009957,0.9393932938575744,59.49367088607595
419,0.9917853190140291,57.46799431009957,0.9312863051891327,59.49367088607595
420,0.972495165060867,58.03698435277383,0.924636036157608,59.49367088607595
421,0.9856673695824363,58.03698435277383,0.9254869401454926,59.49367088607595
422,0.9707184596495195,58.60597439544808,0.9284584820270538,59.49367088607595
423,0.9732801054011692,57.89473684210526,0.930730789899826,59.49367088607595
424,0.9591482654213905,58.17923186344239,0.9280069589614868,59.49367088607595
425,0.9655081907456572,58.03698435277383,0.9273414194583893,59.49367088607595
426,0.9635133956643668,57.46799431009957,0.9326848387718201,59.49367088607595
427,0.957411797886545,59.60170697012802,0.942133754491806,58.22784810126582
428,0.9778877686370503,56.47226173541963,0.9428580939769745,58.22784810126582
429,0.9729375503957272,57.89473684210526,0.9334890961647033,59.49367088607595
430,0.9618258814920079,59.45945945945946,0.939156049489975,59.49367088607595
431,0.9652054800905965,57.04125177809388,0.9418077290058136,58.22784810126582
432,0.97235320745544,57.32574679943101,0.9308997094631195,58.22784810126582
433,0.9799485839903355,57.7524893314367,0.9407480478286743,58.22784810126582
434,0.9666228409517895,58.03698435277383,0.9451626241207123,58.22784810126582
435,0.95423973351717,57.7524893314367,0.9343728303909302,58.22784810126582
436,0.9705130976032127,58.60597439544808,0.9376128911972046,58.22784810126582
437,0.9763822914524511,58.32147937411095,0.9279704928398133,58.22784810126582
438,0.9710742743177847,58.03698435277383,0.9308502614498139,58.22784810126582
439,0.9736237143251029,58.60597439544808,0.9236998975276947,58.22784810126582
440,0.9671135903759436,57.04125177809388,0.9240183472633362,58.22784810126582
441,0.9633589925413782,58.60597439544808,0.9223946154117584,58.22784810126582
442,0.9615929810838266,58.89046941678521,0.9225244343280792,58.22784810126582
443,0.9729856269603426,57.61024182076814,0.9241748988628388,59.49367088607595
444,0.9685402167114344,57.18349928876245,0.9164657890796661,58.22784810126582
445,0.9584111906588078,57.7524893314367,0.9194325268268585,58.22784810126582
446,0.9693873995407061,57.7524893314367,0.9230575919151306,58.22784810126582
447,0.969455131075599,57.89473684210526,0.9275246739387513,58.22784810126582
448,0.9865003113042224,58.17923186344239,0.9262500882148743,58.22784810126582
449,0.9787888178093866,57.61024182076814,0.9337787747383117,58.22784810126582
450,0.9512337964366783,58.60597439544808,0.9327653408050537,59.49367088607595
451,0.9601470181210474,58.89046941678521,0.9282236278057099,59.49367088607595
452,0.9704664972695437,57.89473684210526,0.922281014919281,59.49367088607595
453,0.961109422147274,58.03698435277383,0.9249524593353271,59.49367088607595
454,0.9544031196697191,59.03271692745377,0.9239891588687896,59.49367088607595
455,0.9746896661818027,56.89900426742532,0.9262529671192169,59.49367088607595
456,0.9544496102766558,58.32147937411095,0.9093309760093689,58.22784810126582
457,0.9710346155545928,57.18349928876245,0.9127893209457397,58.22784810126582
458,0.9655988893725655,57.7524893314367,0.9138446927070618,56.962025316455694
459,0.9788948145102371,57.32574679943101,0.9122891843318939,56.962025316455694
460,0.9608531220054085,58.60597439544808,0.9177477419376373,58.22784810126582
461,0.9461524642326615,58.03698435277383,0.910838782787323,55.69620253164557
462,0.9553024084730581,58.03698435277383,0.9144627392292023,58.22784810126582
463,0.963503288951787,58.03698435277383,0.9185217976570129,58.22784810126582
464,0.9645208100026305,57.89473684210526,0.9273692965507507,58.22784810126582
465,0.9700484936210242,58.03698435277383,0.9324956238269806,58.22784810126582
466,0.9628249958834865,59.17496443812233,0.9195263743400574,58.22784810126582
467,0.9764988913454793,58.74822190611664,0.927799642086029,58.22784810126582
468,0.9749310091137886,58.60597439544808,0.9264961123466492,58.22784810126582
469,0.9670498262752186,58.32147937411095,0.925454044342041,58.22784810126582
470,0.9762658232992346,58.03698435277383,0.9264170408248902,58.22784810126582
471,0.9739140780134634,57.61024182076814,0.9231499135494232,58.22784810126582
472,0.9679232148284261,58.17923186344239,0.9292843043804169,56.962025316455694
473,0.9697358381341804,58.60597439544808,0.9377189695835113,56.962025316455694
474,0.964365831491622,59.17496443812233,0.9358132541179657,56.962025316455694
475,0.9608839350667867,57.61024182076814,0.9367862343788147,56.962025316455694
476,0.9624571241438389,58.17923186344239,0.9326314985752105,58.22784810126582
477,0.9534788582135331,57.7524893314367,0.930921983718872,58.22784810126582
478,0.9471339312466708,58.74822190611664,0.9258044004440308,56.962025316455694
479,0.9721828668632291,58.03698435277383,0.9171770751476288,56.962025316455694
480,0.9704883908006278,57.89473684210526,0.9337357521057129,56.962025316455694
481,0.9592151817950335,58.46372688477952,0.942018735408783,56.962025316455694
482,0.9616385440934788,58.46372688477952,0.9354289710521698,56.962025316455694
483,0.9682183455337178,57.89473684210526,0.9186892211437225,56.962025316455694
484,0.965056912465529,58.60597439544808,0.9284321010112763,56.962025316455694
485,0.9682131226767193,58.46372688477952,0.9223572909832001,56.962025316455694
486,0.9514798213812438,58.60597439544808,0.9209076821804046,56.962025316455694
487,0.9574000049721111,57.18349928876245,0.919897073507309,58.22784810126582
488,0.9599258283322508,58.46372688477952,0.9272869408130646,58.22784810126582
489,0.9573968195102431,58.32147937411095,0.9438448190689087,58.22784810126582
490,0.9697733223438263,57.46799431009957,0.9388655126094818,59.49367088607595
491,0.9657348922707818,58.46372688477952,0.9475770950317383,58.22784810126582
492,0.9622440961274233,57.89473684210526,0.9449254751205445,59.49367088607595
493,0.973070012574846,58.60597439544808,0.9241125762462616,59.49367088607595
494,0.971180010586977,58.32147937411095,0.9155312478542328,59.49367088607595
495,0.9791066859933463,58.32147937411095,0.917489355802536,59.49367088607595
496,0.9484922469339587,58.74822190611664,0.9210766732692719,58.22784810126582
497,0.9547159729356115,58.46372688477952,0.9179868757724762,59.49367088607595
498,0.965526798570698,57.61024182076814,0.9244167506694794,59.49367088607595
499,0.9695174778726968,57.89473684210526,0.9220878183841705,59.49367088607595
500,0.974265876818787,56.89900426742532,0.928455239534378,59.49367088607595
501,0.9699991213327105,57.46799431009957,0.9351807177066803,56.962025316455694
502,0.9606416608122262,59.03271692745377,0.9300263285636902,56.962025316455694
503,0.9676503322341226,57.18349928876245,0.9220811724662781,56.962025316455694
504,0.9540794603526592,59.45945945945946,0.9207307696342468,56.962025316455694
505,0.9678772173144601,57.61024182076814,0.92008096575737,56.962025316455694
506,0.9656430174681273,58.74822190611664,0.9126821875572204,56.962025316455694
507,0.9521647942337123,57.89473684210526,0.9183712482452393,56.962025316455694
508,0.946553556417877,58.32147937411095,0.9094627797603607,56.962025316455694
509,0.9701195230538194,57.61024182076814,0.9085984170436859,56.962025316455694
510,0.9570762074806474,58.74822190611664,0.9186230182647706,58.22784810126582
511,0.9629082049835812,59.17496443812233,0.9165398061275483,58.22784810126582
512,0.9554089978337288,58.74822190611664,0.9161307990550995,58.22784810126582
513,0.9663148261606693,58.03698435277383,0.9190046191215515,58.22784810126582
514,0.9614263583313335,58.03698435277383,0.9162881970405579,58.22784810126582
515,0.9707980122078549,57.04125177809388,0.9227069914340973,58.22784810126582
516,0.9638795889914036,57.32574679943101,0.9250599563121795,58.22784810126582
517,0.9667684242806651,57.61024182076814,0.9201027095317841,58.22784810126582
518,0.9554538716646758,57.89473684210526,0.9312855362892151,59.49367088607595
519,0.9626278223639185,59.17496443812233,0.9252616167068481,59.49367088607595
520,0.9613368020138957,57.46799431009957,0.9226951897144318,58.22784810126582
521,0.9400544288483533,59.03271692745377,0.928993558883667,59.49367088607595
522,0.9503008892590349,58.89046941678521,0.9272605419158936,59.49367088607595
523,0.9436559958214109,59.17496443812233,0.9201644361019135,58.22784810126582
524,0.9698045206340876,58.46372688477952,0.9339657187461853,58.22784810126582
525,0.9473460360684178,58.89046941678521,0.9194182455539703,59.49367088607595
526,0.964597633277828,58.60597439544808,0.9260593712329864,59.49367088607595
527,0.9409702591259371,59.45945945945946,0.9173708498477936,58.22784810126582
528,0.9594216885214503,58.17923186344239,0.929385381937027,58.22784810126582
529,0.9571404585784132,57.46799431009957,0.9302967667579651,58.22784810126582
530,0.9628731188448992,57.7524893314367,0.9209046244621277,58.22784810126582
531,0.9591395973481915,58.74822190611664,0.9253043472766876,58.22784810126582
532,0.9512992941520431,57.61024182076814,0.9285460531711578,59.49367088607595
533,0.961254512721842,57.61024182076814,0.9232753574848175,59.49367088607595
534,0.9665395509112965,58.17923186344239,0.930326372385025,59.49367088607595
535,0.9447907168756832,58.89046941678521,0.9295380651950836,60.75949367088607
536,0.9525037692351774,58.74822190611664,0.9374893844127655,56.962025316455694
537,0.9673050584440882,58.32147937411095,0.930001574754715,58.22784810126582
538,0.9537629115987908,58.17923186344239,0.9411513984203339,59.49367088607595
539,0.9519212996079163,57.46799431009957,0.9343425750732421,58.22784810126582
540,0.9472010125490752,60.4551920341394,0.9372901141643524,58.22784810126582
541,0.9573878334327177,58.89046941678521,0.9190120995044708,58.22784810126582
542,0.9560848545621742,58.89046941678521,0.9113174915313721,58.22784810126582
543,0.9508028829639609,58.60597439544808,0.9177973747253418,59.49367088607595
544,0.9552057300778952,57.32574679943101,0.9238739907741547,59.49367088607595
545,0.9448112279854037,58.32147937411095,0.9166618883609772,58.22784810126582
546,0.9467657828195528,58.74822190611664,0.9124248325824738,58.22784810126582
547,0.9537375477904623,58.46372688477952,0.9161575257778167,59.49367088607595
548,0.9292921999638731,59.45945945945946,0.9272005140781403,59.49367088607595
549,0.9647109193558042,57.04125177809388,0.9387994647026062,59.49367088607595
550,0.9586171162399378,59.3172119487909,0.9349031269550323,59.49367088607595
551,0.9604045789350163,58.17923186344239,0.9284834146499634,58.22784810126582
552,0.9525448930534449,59.17496443812233,0.9296845734119416,58.22784810126582
553,0.962504275820472,58.03698435277383,0.9187126338481904,58.22784810126582
554,0.949055706912821,58.60597439544808,0.9165773153305053,58.22784810126582
555,0.941419796848839,57.04125177809388,0.9261067390441895,58.22784810126582
556,0.9418009370565414,58.74822190611664,0.9237167596817016,58.22784810126582
557,0.9615228450433775,57.46799431009957,0.9132202208042145,58.22784810126582
558,0.9728741879490289,58.60597439544808,0.9218167066574097,59.49367088607595
559,0.957187740301544,56.89900426742532,0.9321434319019317,59.49367088607595
560,0.9606473229148171,57.89473684210526,0.925273847579956,59.49367088607595
561,0.9545561264861714,59.03271692745377,0.923902952671051,59.49367088607595
562,0.9539008545265957,58.17923186344239,0.9169631570577621,59.49367088607595
563,0.9577726356007836,58.89046941678521,0.9302095592021942,59.49367088607595
564,0.9526328451254151,57.89473684210526,0.935694295167923,59.49367088607595
565,0.9517241702838377,58.74822190611664,0.9190210402011871,58.22784810126582
566,0.9555196584287015,58.32147937411095,0.921421879529953,58.22784810126582
567,0.9258404150605202,60.02844950213371,0.919765618443489,58.22784810126582
568,0.9456428617916324,58.46372688477952,0.924224978685379,58.22784810126582
569,0.9567776234312491,58.46372688477952,0.9141014099121094,59.49367088607595
570,0.9512670812281695,58.46372688477952,0.9160223841667176,59.49367088607595
571,0.9312458593736995,57.61024182076814,0.9330677926540375,59.49367088607595
572,0.9477193132042885,58.46372688477952,0.9357764840126037,59.49367088607595
573,0.9536720026623119,58.89046941678521,0.9398597419261933,59.49367088607595
574,0.9358222318643873,59.60170697012802,0.9268107354640961,59.49367088607595
575,0.933841198682785,58.60597439544808,0.9269270896911621,58.22784810126582
576,0.9450194090604782,59.45945945945946,0.9263116419315338,58.22784810126582
577,0.9522375725209713,57.46799431009957,0.9220538675785065,58.22784810126582
578,0.9623815810138528,59.3172119487909,0.9093663692474365,58.22784810126582
579,0.9584327194501053,57.7524893314367,0.8996715784072876,58.22784810126582
